       46650  -2738.0897398117768     
       46700  -2734.4441519973102     
       46750  -2730.7979796144659     
       46800  -2727.1587215576478     
       46850  -2723.5282911848126     
       46900  -2719.8150869862270     
       46950  -2716.0419500751414     
       47000  -2712.2387927412274     
       47050  -2708.4799639331873     
       47100  -2704.7737399569396     
       47150  -2701.1063833618523     
       47200  -2697.3916324102561     
       47250  -2693.6875451409560     
       47300  -2689.9660149696588     
       47350  -2686.2777530332005     
       47400  -2682.5842676936322     
       47450  -2678.9082685213443     
       47500  -2675.2700777305367     
       47550  -2671.6182679512258     
       47600  -2667.9732115786264     
       47650  -2664.3601769667707     
       47700  -2660.7625912214039     
       47750  -2657.1280314220280     
       47800  -2653.4828175240841     
       47850  -2649.8670103860795     
       47900  -2646.2521455512692     
       47950  -2642.6165632764660     
       48000  -2638.9826852735018     
       48050  -2635.3564980669398     
       48100  -2631.7549715307955     
       48150  -2628.1594359331098     
       48200  -2624.5446472585686     
       48250  -2620.9982670741078     
       48300  -2617.4519823498213     
       48350  -2613.8850496616469     
       48400  -2610.2882284129514     
       48450  -2606.6971211359405     
       48500  -2603.1151596529635     
       48550  -2599.4889491607159     
       48600  -2595.8175916031651     
       48650  -2592.1080577505591     
       48700  -2588.4252990250952     
       48750  -2584.7477004397260     
       48800  -2581.0556214804160     
       48850  -2577.4514069845836     
       48900  -2573.8512449697996     
       48950  -2570.2463868072705     
       49000  -2566.6135425318994     
       49050  -2563.0362081881590     
       49100  -2559.5577771966882     
       49150  -2556.1069271566407     
       49200  -2552.6817019278510     
       49250  -2549.2665898399141     
       49300  -2545.8713164710853     
       49350  -2542.4894784275548     
       49400  -2539.1106140971178     
       49450  -2535.7162392713744     
       49500  -2532.3855449357325     
       49550  -2529.0850192500352     
       49600  -2525.8377447551429     
       49650  -2522.5817043567795     
       49700  -2519.3020154042788     
       49750  -2516.0282185725941     
       49800  -2512.8154393599875     
       49850  -2509.5823935498720     
       49900  -2506.3335260160266     
       49950  -2503.1183090912396     
       50000  -2499.9207722547962     
       50050  -2496.7194761177911     
       50100  -2493.5024801586187     
       50150  -2490.3209759873253     
       50200  -2487.1947750190416     
       50250  -2484.0654901579824     
       50300  -2480.8871866635964     
       50350  -2477.7036235154264     
       50400  -2474.4597081361285     
       50450  -2471.2253425828062     
       50500  -2468.0506242382180     
       50550  -2464.8988746470473     
       50600  -2461.7415923366875     
       50650  -2458.5918178912107     
       50700  -2455.4200969010994     
       50750  -2452.2229881022809     
       50800  -2449.0486754916537     
       50850  -2445.8984060156799     
       50900  -2442.7736690982138     
       50950  -2439.6618843893343     
       51000  -2436.5436799800218     
       51050  -2433.3370447914554     
       51100  -2430.0880168486415     
       51150  -2426.8517133170549     
       51200  -2423.6096724711642     
       51250  -2420.3249121495974     
       51300  -2417.0180036594684     
       51350  -2413.7368303515359     
       51400  -2410.4659891497777     
       51450  -2407.2492678200715     
       51500  -2404.0372744035967     
       51550  -2400.8014439893332     
       51600  -2397.5505625500127     
       51650  -2394.3810281671895     
       51700  -2391.2588134471152     
       51750  -2388.1638393353714     
       51800  -2385.0823731256141     
       51850  -2382.0227270936421     
       51900  -2378.9988878577601     
       51950  -2376.0200378414484     
       52000  -2373.0350423609189     
       52050  -2370.0629764697728     
       52100  -2367.0765982207049     
       52150  -2364.0755059581106     
       52200  -2361.0906214036418     
       52250  -2358.1618047894285     
       52300  -2355.2460755153879     
       52350  -2352.3581946737640     
       52400  -2349.5391498888475     
       52450  -2346.7261125417640     
       52500  -2343.9340779145036     
       52550  -2341.1207720919556     
       52600  -2338.2836706722151     
       52650  -2335.4531806365380     
       52700  -2332.6495040124487     
       52750  -2329.8166413089207     
       52800  -2326.9936750607721     
       52850  -2324.1977859794474     
       52900  -2321.3673452298108     
       52950  -2318.5167980556544     
       53000  -2315.6444162407306     
       53050  -2312.8030411921472     
       53100  -2309.9611742947982     
       53150  -2307.0640559536178     
       53200  -2304.1591926015572     
       53250  -2301.2567665960478     
       53300  -2298.3753059024270     
       53350  -2295.5085020456054     
       53400  -2292.7007036787359     
       53450  -2289.9262846549964     
       53500  -2287.1137170774296     
       53550  -2284.2905021187448     
       53600  -2281.4302784568004     
       53650  -2278.6160216572293     
       53700  -2275.8567957099963     
       53750  -2273.0789011177426     
       53800  -2270.2876278706844     
       53850  -2267.4935711926987     
       53900  -2264.7365490446991     
       53950  -2262.0362380529432     
       54000  -2259.3616330041868     
       54050  -2256.6737753993912     
       54100  -2253.9927939877562     
       54150  -2251.3081142355049     
       54200  -2248.5768086971780     
       54250  -2245.8149872182626     
       54300  -2243.0465058916757     
       54350  -2240.2932852194285     
       54400  -2237.5404165716891     
       54450  -2234.7387889335964     
       54500  -2231.9114614929285     
       54550  -2229.0126821896124     
       54600  -2226.1066344174019     
       54650  -2223.2080139296581     
       54700  -2220.3066496159481     
       54750  -2217.4716265563493     
       54800  -2214.6448827428180     
       54850  -2211.8647920711228     
       54900  -2209.0879609793751     
       54950  -2206.2942986401504     
       55000  -2203.5410503509006     
       55050  -2200.8034714315509     
       55100  -2198.0694229823998     
       55150  -2195.3335440676642     
       55200  -2192.6563017755084     
       55250  -2189.9930789928835     
       55300  -2187.2759209428414     
       55350  -2184.5936607826411     
       55400  -2181.9761155995229     
       55450  -2179.4085146460111     
       55500  -2176.8503397197269     
       55550  -2174.2695426621276     
       55600  -2171.6748437598430     
       55650  -2169.1142462840621     
       55700  -2166.5435081647229     
       55750  -2163.9365577227945     
       55800  -2161.2803049771305     
       55850  -2158.6141421524835     
       55900  -2155.9867429367428     
       55950  -2153.3944507585702     
       56000  -2150.8134722588097     
       56050  -2148.2217471057447     
       56100  -2145.6201583436941     
       56150  -2143.0325602346084     
       56200  -2140.4540830239630     
       56250  -2137.8533934119241     
       56300  -2135.2963451714772     
       56350  -2132.7700104413875     
       56400  -2130.2590863684500     
       56450  -2127.7913566025818     
       56500  -2125.2699304741059     
       56550  -2122.7025482715912     
       56600  -2120.1497522840714     
       56650  -2117.5551530470921     
       56700  -2114.9700611913595     
       56750  -2112.4008461530279     
       56800  -2109.8437648693025     
       56850  -2107.3412794337687     
       56900  -2104.8250552463592     
       56950  -2102.3033858522504     
       57000  -2099.8046168529049     
       57050  -2097.2887020632129     
       57100  -2094.7927094222337     
       57150  -2092.3603963147057     
       57200  -2089.9487725684899     
       57250  -2087.5349103533463     
       57300  -2085.1308368555287     
       57350  -2082.7250871866868     
       57400  -2080.3008124793359     
       57450  -2077.8554397298171     
       57500  -2075.4105638707115     
       57550  -2072.9819499057044     
       57600  -2070.5351997870102     
       57650  -2068.0777754316737     
       57700  -2065.6395005224231     
       57750  -2063.2570670178652     
       57800  -2060.9362440429218     
       57850  -2058.6279674157317     
       57900  -2056.3295205952454     
       57950  -2054.0216951212656     
       58000  -2051.7100248605466     
       58050  -2049.3821172951307     
       58100  -2047.0376411483364     
       58150  -2044.6941610920214     
       58200  -2042.3305794343933     
       58250  -2039.9501900208720     
       58300  -2037.5973521784256     
       58350  -2035.2611483022656     
       58400  -2032.9228549513102     
       58450  -2030.5953463709491     
       58500  -2028.2485699044580     
       58550  -2025.9194762982875     
       58600  -2023.5937571773748     
       58650  -2021.2680405587075     
       58700  -2018.9789864976817     
       58750  -2016.6868024909011     
       58800  -2014.4218308533852     
       58850  -2012.1349150278259     
       58900  -2009.8809886579288     
       58950  -2007.6946672764407     
       59000  -2005.5303515817704     
       59050  -2003.3610661851783     
       59100  -2001.1971965948178     
       59150  -1999.0375001936984     
       59200  -1996.8588393739917     
       59250  -1994.6365665362453     
       59300  -1992.4280532800242     
       59350  -1990.3044932216628     
       59400  -1988.2163553986213     
       59450  -1986.1536444951896     
       59500  -1984.0805429137238     
       59550  -1981.9777946085601     
       59600  -1979.8699199779912     
       59650  -1977.7417163562689     
       59700  -1975.5955091736073     
       59750  -1973.4464196893609     
       59800  -1971.2904400558637     
       59850  -1969.1586397049171     
       59900  -1967.0817543657081     
       59950  -1965.0313311652756     
       60000  -1963.0099106319537     
       60050  -1960.9656194914739     
       60100  -1958.9643517475708     
       60150  -1956.9480215709495     
       60200  -1954.9046245779341     
       60250  -1952.8412808460178     
       60300  -1950.7696744495561     
       60350  -1948.6889075514405     
       60400  -1946.6147313523861     
       60450  -1944.5322282448101     
       60500  -1942.4433286795756     
       60550  -1940.3558738109064     
       60600  -1938.3095209416081     
       60650  -1936.2553047968720     
       60700  -1934.2178200394428     
       60750  -1932.1922829388614     
       60800  -1930.1666753990839     
       60850  -1928.1778458285501     
       60900  -1926.1894886889181     
       60950  -1924.1884759021241     
       61000  -1922.1543633427232     
       61050  -1920.1239532221741     
       61100  -1918.1097508180749     
       61150  -1916.1054289916126     
       61200  -1914.0130398340214     
       61250  -1911.8571148718411     
       61300  -1909.6678609813309     
       61350  -1907.4102777130922     
       61400  -1905.1375889327403     
       61450  -1902.8771081130812     
       61500  -1900.6121859840498     
       61550  -1898.3612901249455     
       61600  -1896.1546438145731     
       61650  -1893.9714657409991     
       61700  -1891.8141567601911     
       61750  -1889.6089685600039     
       61800  -1887.4349485561211     
       61850  -1885.2625967248507     
       61900  -1883.1402239110841     
       61950  -1881.0496538131822     
       62000  -1878.9663804930569     
       62050  -1876.8773552421674     
       62100  -1874.7690489084894     
       62150  -1872.6395819377724     
       62200  -1870.5155145075653     
       62250  -1868.4007412806980     
       62300  -1866.2564025281297     
       62350  -1864.1410852954793     
       62400  -1862.0295450284748     
       62450  -1859.9459042490689     
       62500  -1857.8820069783360     
       62550  -1855.8213313836752     
       62600  -1853.7467310414183     
       62650  -1851.6911475135553     
       62700  -1849.6016117134809     
       62750  -1847.4832762208164     
       62800  -1845.3462048076019     
       62850  -1843.2198905615364     
       62900  -1841.0906267551429     
       62950  -1838.9544038914300     
       63000  -1836.8446354793139     
       63050  -1834.7534679172038     
       63100  -1832.6570047026091     
       63150  -1830.6346458558648     
       63200  -1828.6038338254107     
       63250  -1826.5931218519479     
       63300  -1824.5562285927872     
       63350  -1822.5090078382864     
       63400  -1820.4821863223701     
       63450  -1818.4530333824675     
       63500  -1816.3849442929163     
       63550  -1814.3285033616994     
       63600  -1812.2962571205235     
       63650  -1810.2811204885609     
       63700  -1808.2520351318667     
       63750  -1806.2435964907763     
       63800  -1804.2163015151496     
       63850  -1802.2214315394435     
       63900  -1800.2275513562993     
       63950  -1798.2384793007809     
       64000  -1796.2808503116162     
       64050  -1794.3657028039947     
       64100  -1792.4518924355493     
       64150  -1790.5449035264739     
       64200  -1788.6708208457046     
       64250  -1786.8177901339548     
       64300  -1785.0165611626894     
       64350  -1783.2712549663072     
       64400  -1781.5251607786543     
       64450  -1779.7547195812692     
       64500  -1777.9560365248312     
       64550  -1776.1438579806097     
       64600  -1774.3130334107091     
       64650  -1772.4672797188909     
       64700  -1770.6407721369626     
       64750  -1768.8184054349147     
       64800  -1766.9571816177358     
       64850  -1765.0550733966259     
       64900  -1763.1269430687219     
       64950  -1761.2322304643508     
       65000  -1759.3561912780424     
       65050  -1757.4733445359057     
       65100  -1755.6239687116934     
       65150  -1753.7706302457432     
       65200  -1751.8827946135364     
       65250  -1750.0038174890988     
       65300  -1748.1462342337129     
       65350  -1746.2830157655603     
       65400  -1744.4551548325185     
       65450  -1742.6300401279198     
       65500  -1740.7884074333922     
       65550  -1738.9628520140684     
       65600  -1737.1450734968741     
       65650  -1735.3470308654969     
       65700  -1733.5619738020632     
       65750  -1731.8237211445210     
       65800  -1730.0719483519599     
       65850  -1728.2966376804586     
       65900  -1726.5337695495728     
       65950  -1724.8003641029989     
       66000  -1723.0497265166966     
       66050  -1721.2766223328181     
       66100  -1719.4779886445795     
       66150  -1717.6661394097002     
       66200  -1715.8383300514195     
       66250  -1713.9984275832016     
       66300  -1712.1585090540718     
       66350  -1710.3464902310177     
       66400  -1708.5455876825056     
       66450  -1706.7351609620039     
       66500  -1704.8923677511989     
       66550  -1703.0329027185535     
       66600  -1701.1305584167362     
       66650  -1699.1962742626076     
       66700  -1697.2743619178509     
       66750  -1695.3527281524641     
       66800  -1693.4269283808749     
       66850  -1691.4745875484391     
       66900  -1689.4965022573435     
       66950  -1687.4995375440351     
       67000  -1685.5137860081111     
       67050  -1683.5625076491294     
       67100  -1681.6254965352036     
       67150  -1679.7049271638339     
       67200  -1677.7830927773830     
       67250  -1675.8907296744744     
       67300  -1673.9993222154692     
       67350  -1672.1093142622842     
       67400  -1670.2301941702112     
       67450  -1668.3442068393858     
       67500  -1666.4293133929152     
       67550  -1664.5112343397927     
       67600  -1662.5904184744018     
       67650  -1660.6315307867144     
       67700  -1658.6839496263071     
       67750  -1656.7377203923650     
       67800  -1654.8031270067345     
       67850  -1652.8593198518872     
       67900  -1650.8995854698551     
       67950  -1648.9555586641422     
       68000  -1647.0258838947643     
       68050  -1645.0574541818080     
       68100  -1643.0898288661110     
       68150  -1641.1430526179677     
       68200  -1639.2326659821404     
       68250  -1637.3524318809086     
       68300  -1635.5125764067934     
       68350  -1633.6253524849874     
       68400  -1631.7306492072730     
       68450  -1629.9206371828618     
       68500  -1628.1538817912979     
       68550  -1626.3830706936715     
       68600  -1624.5723871424095     
       68650  -1622.7810932066416     
       68700  -1621.0459010047280     
       68750  -1619.3322965514278     
       68800  -1617.6148821480083     
       68850  -1615.9050452515946     
       68900  -1614.2018017613025     
       68950  -1612.4904938700586     
       69000  -1610.7536171884437     
       69050  -1608.9960501458852     
       69100  -1607.2508985446052     
       69150  -1605.5237685221766     
       69200  -1603.7976875413578     
       69250  -1602.1007684892638     
       69300  -1600.4034127042607     
       69350  -1598.7046450788330     
       69400  -1596.9968129725642     
       69450  -1595.2784960363133     
       69500  -1593.5319651765201     
       69550  -1591.7990693243739     
       69600  -1590.0686383190900     
       69650  -1588.3424790944014     
       69700  -1586.6306509739334     
       69750  -1584.9238694243991     
       69800  -1583.2249451864386     
       69850  -1581.5108278425437     
       69900  -1579.8248518550295     
       69950  -1578.1629960811699     
       70000  -1576.4891532791280     
       70050  -1574.8379959274523     
       70100  -1573.1947111764252     
       70150  -1571.5450268944089     
       70200  -1569.9031609389492     
       70250  -1568.2735568560349     
       70300  -1566.6545465438260     
       70350  -1565.0495816668486     
       70400  -1563.4424851876377     
       70450  -1561.8673980142089     
       70500  -1560.3313620795129     
       70550  -1558.8263678884348     
       70600  -1557.3397074702486     
       70650  -1555.8501521726982     
       70700  -1554.3612779393429     
       70750  -1552.8417115271147     
       70800  -1551.2838605959232     
       70850  -1549.7301649260162     
       70900  -1548.1776942585288     
       70950  -1546.6375802294403     
       71000  -1545.1162314974140     
       71050  -1543.5710291867276     
       71100  -1541.9977474161983     
       71150  -1540.4015302132368     
       71200  -1538.7814488637459     
       71250  -1537.1656308323231     
       71300  -1535.5303636319011     
       71350  -1533.8383112713830     
       71400  -1532.1422939434567     
       71450  -1530.4608877506175     
       71500  -1528.7658809325619     
       71550  -1527.0803427899993     
       71600  -1525.4220034562161     
       71650  -1523.7756609112757     
       71700  -1522.1434586090502     
       71750  -1520.5569935647823     
       71800  -1518.9848480012911     
       71850  -1517.4392454791589     
       71900  -1515.8733827230158     
       71950  -1514.2998022152592     
       72000  -1512.7425359465235     
       72050  -1511.1777410928580     
       72100  -1509.6313438925667     
       72150  -1508.1464017458909     
       72200  -1506.6726893298003     
       72250  -1505.2049169429599     
       72300  -1503.7342759132475     
       72350  -1502.2479762291857     
       72400  -1500.7191431037322     
       72450  -1499.1875907686779     
       72500  -1497.6727805029461     
       72550  -1496.1692170958536     
       72600  -1494.7111917228103     
       72650  -1493.2514768830390     
       72700  -1491.7976233873062     
       72750  -1490.3593506257334     
       72800  -1488.9479322992543     
       72850  -1487.5334805916189     
       72900  -1486.1175118047577     
       72950  -1484.6893854874986     
       73000  -1483.2803235406936     
       73050  -1481.9057918086135     
       73100  -1480.4819082673259     
       73150  -1479.0367917261231     
       73200  -1477.5504920623173     
       73250  -1476.0689067801288     
       73300  -1474.5981078143152     
       73350  -1473.1194629658562     
       73400  -1471.6027776847866     
       73450  -1470.1286202823317     
       73500  -1468.6846195456199     
       73550  -1467.2270303044197     
       73600  -1465.7484015694115     
       73650  -1464.2639761959570     
       73700  -1462.8043307963203     
       73750  -1461.3460999385600     
       73800  -1459.9000608761451     
       73850  -1458.4262632934042     
       73900  -1456.9648139054596     
       73950  -1455.5287275878334     
       74000  -1454.1086173469064     
       74050  -1452.6973585972851     
       74100  -1451.3117655204194     
       74150  -1449.9529951076991     
       74200  -1448.5859464830473     
       74250  -1447.1904627765446     
       74300  -1445.7814814849328     
       74350  -1444.3812973640217     
       74400  -1442.9652507245955     
       74450  -1441.6057254552529     
       74500  -1440.2626750588934     
       74550  -1438.9437032921803     
       74600  -1437.6483940108842     
       74650  -1436.3576907339784     
       74700  -1435.0559922080222     
       74750  -1433.7437027319477     
       74800  -1432.4636381750302     
       74850  -1431.2418713327866     
       74900  -1430.0378898193519     
       74950  -1428.8075255980420     
       75000  -1427.5758551058498     
       75050  -1426.3376755921165     
       75100  -1425.1245161380550     
       75150  -1423.9064149277031     
       75200  -1422.6797268166331     
       75250  -1421.4453459151111     
       75300  -1420.2207440196785     
       75350  -1419.0046051036340     
       75400  -1417.7747652825883     
       75450  -1416.5159786256920     
       75500  -1415.2453796733391     
       75550  -1413.9604594860380     
       75600  -1412.6647918489732     
       75650  -1411.4009827627897     
       75700  -1410.1499368600116     
       75750  -1408.8702601733612     
       75800  -1407.5602203676792     
       75850  -1406.2461341371247     
       75900  -1404.9272347151202     
       75950  -1403.6105593536302     
       76000  -1402.3262399252931     
       76050  -1401.0202930076671     
       76100  -1399.6903964957035     
       76150  -1398.3458420805823     
       76200  -1397.0090613623120     
       76250  -1395.6868544957224     
       76300  -1394.3740298952141     
       76350  -1393.0590336370130     
       76400  -1391.7485736795147     
       76450  -1390.4668307398867     
       76500  -1389.1951357149810     
       76550  -1387.9218659028506     
       76600  -1386.6487307703328     
       76650  -1385.3586438924349     
       76700  -1383.9974540314442     
       76750  -1382.6470425728096     
       76800  -1381.2880438926654     
       76850  -1379.9219028579937     
       76900  -1378.5405489064945     
       76950  -1377.1749195670916     
       77000  -1375.8290910369797     
       77050  -1374.4835257314801     
       77100  -1373.1335541604599     
       77150  -1371.7741687969374     
       77200  -1370.4103149862387     
       77250  -1369.0197316573633     
       77300  -1367.5594296169929     
       77350  -1366.0934526753420     
       77400  -1364.6192417006500     
       77450  -1363.1363665226202     
       77500  -1361.6580375526860     
       77550  -1360.1722099413012     
       77600  -1358.7127427203607     
       77650  -1357.2712055998941     
       77700  -1355.8249643448041     
       77750  -1354.3879067015682     
       77800  -1352.9291080119460     
       77850  -1351.4866358126565     
       77900  -1350.0633801536940     
       77950  -1348.6535375312410     
       78000  -1347.2448502314719     
       78050  -1345.8724412598376     
       78100  -1344.4901448862140     
       78150  -1343.1051081609899     
       78200  -1341.6993324794114     
       78250  -1340.2842355402879     
       78300  -1338.8533633424545     
       78350  -1337.4083370541300     
       78400  -1335.9837343229942     
       78450  -1334.5417884904332     
       78500  -1333.0781399639930     
       78550  -1331.6060632362824     
       78600  -1330.1161120406123     
       78650  -1328.6391028618534     
       78700  -1327.1807807291264     
       78750  -1325.7158416546176     
       78800  -1324.2502580633909     
       78850  -1322.8127206581485     
       78900  -1321.3853916660423     
       78950  -1319.9569075602137     
       79000  -1318.5470735612473     
       79050  -1317.1578684843334     
       79100  -1315.7600367357898     
       79150  -1314.3822885303357     
       79200  -1312.9961433035392     
       79250  -1311.6248553409894     
       79300  -1310.2530149488944     
       79350  -1308.8792502273950     
       79400  -1307.5216326414802     
       79450  -1306.1750207216555     
       79500  -1304.8689394608671     
       79550  -1303.5920257678001     
       79600  -1302.3114515836087     
       79650  -1301.0244057895266     
       79700  -1299.7004515931926     
       79750  -1298.3643294987535     
       79800  -1297.0246260945717     
       79850  -1295.6975217541110     
       79900  -1294.3785392891582     
       79950  -1293.0685835471882     
       80000  -1291.7900503367518     
